/m/01f08r	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07fb6	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04ych	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05l8y	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/034tl	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04wgh	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06q1r	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0rh6k	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/012v1t	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/01gkgk
/m/030dr	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0p5vf
/m/0kn4c	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060bp
/m/0tc7	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0fkvn
/m/06c97	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060c4
/m/0f7fy	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060c4
/m/02yy8	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0fkvn
/m/0dq2k	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0dq3c
/m/0342h	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/03qjg
/m/02dlh2	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0l15bq
/m/0l14j_	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/05148p4
/m/013y1f	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0859_
/m/0l14j_	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0d8lm
/m/0l14md	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0342h
/m/02dlh2	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/026g73
/m/0395lw	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0l15f_
/m/07bx6	/film/film/executive_produced_by	/m/06mr6
/m/0gg5qcw	/film/film/executive_produced_by	/m/0dvmd
/m/02vqsll	/film/film/executive_produced_by	/m/0h5f5n
/m/04dsnp	/film/film/executive_produced_by	/m/06q8hf
/m/0cc846d	/film/film/executive_produced_by	/m/079vf
/m/0yx_w	/film/film/executive_produced_by	/m/06s26c
/m/09gdh6k	/film/film/executive_produced_by	/m/06pj8
/m/048yqf	/film/film/executive_produced_by	/m/079vf
/m/014j1m	/food/food/nutrients./food/nutrition_fact/nutrient	/m/025s7x6
/m/01nkt	/food/food/nutrients./food/nutrition_fact/nutrient	/m/0h1yy
/m/0fjfh	/food/food/nutrients./food/nutrition_fact/nutrient	/m/06jry
/m/0dj75	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02kc008
/m/014j1m	/food/food/nutrients./food/nutrition_fact/nutrient	/m/01n78x
/m/0fbdb	/food/food/nutrients./food/nutrition_fact/nutrient	/m/025sf0_
/m/0dj75	/food/food/nutrients./food/nutrition_fact/nutrient	/m/0f4kp
/m/0dj75	/food/food/nutrients./food/nutrition_fact/nutrient	/m/014d7f
/m/016ztl	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01v3vp
/m/02q3fdr	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/05j0wc
/m/03gyvwg	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0814k3
/m/0dd6bf	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0chrwb
/m/02gs6r	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0sw6y
/m/02z9hqn	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/084x96
/m/02z5x7l	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/084x96
/m/0dh8v4	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0cpjgj
/m/0fjzsy	/sports/sports_team/sport	/m/0jm_
/m/03k2hn	/sports/sports_team/sport	/m/06f3l
/m/02w59b	/sports/sports_team/sport	/m/02vx4
/m/01l3vx	/sports/sports_team/sport	/m/02vx4
/m/0c02jh8	/sports/sports_team/sport	/m/02vx4
/m/0122wc	/sports/sports_team/sport	/m/02vx4
/m/0ytc	/sports/sports_team/sport	/m/02vx4
/m/048xg8	/sports/sports_team/sport	/m/02vx4
/m/0rh6k	/location/statistical_region/religions./location/religion_percentage/religion	/m/05w5d
/m/05kr_	/location/statistical_region/religions./location/religion_percentage/religion	/m/0flw86
/m/03v0t	/location/statistical_region/religions./location/religion_percentage/religion	/m/05w5d
/m/06btq	/location/statistical_region/religions./location/religion_percentage/religion	/m/072w0
/m/01n4w	/location/statistical_region/religions./location/religion_percentage/religion	/m/092bf5
/m/01n7q	/location/statistical_region/religions./location/religion_percentage/religion	/m/01lp8
/m/03s0w	/location/statistical_region/religions./location/religion_percentage/religion	/m/0631_
/m/07ssc	/location/statistical_region/religions./location/religion_percentage/religion	/m/0flw86
/m/0227vl	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/025j1t
/m/0gbwp	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/02mjf2
/m/01kgv4	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/078jnn
/m/09qr6	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/01pcrw
/m/0170qf	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/01l1hr
/m/06hgym	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/0dq9wx
/m/0227vl	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/01yhvv
/m/01gkmx	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/06rgq
/m/03fwln	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/050kh5
/m/0sx5w	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/0cpz4k
/m/0993r	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/06hwzy
/m/01yg9y	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01h1bf
/m/05f7snc	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01h1bf
/m/04j_gs	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01j7mr
/m/049_zz	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01h1bf
/m/04t2l2	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01j7mr
/m/0l6vl	/user/jg/default_domain/olympic_games/sports	/m/02y8z
/m/016r9z	/user/jg/default_domain/olympic_games/sports	/m/02y8z
/m/0l6ny	/user/jg/default_domain/olympic_games/sports	/m/06wrt
/m/0blg2	/user/jg/default_domain/olympic_games/sports	/m/01hp22
/m/0swff	/user/jg/default_domain/olympic_games/sports	/m/06zgc
/m/0c_tl	/user/jg/default_domain/olympic_games/sports	/m/03hr1p
/m/018ljb	/user/jg/default_domain/olympic_games/sports	/m/06z6r
/m/0lv1x	/user/jg/default_domain/olympic_games/sports	/m/03hr1p
/m/012wxt	/people/profession/specialization_of	/m/014ktf
/m/01xr66	/people/profession/specialization_of	/m/02hrh1q
/m/01xr66	/people/profession/specialization_of	/m/015cjr
/m/0ck7l	/people/profession/specialization_of	/m/099md
/m/039v1	/people/profession/specialization_of	/m/09jwl
/m/01bs9f	/people/profession/specialization_of	/m/09j9h
/m/0nbcg	/people/profession/specialization_of	/m/09jwl
/m/0g7nc	/people/profession/specialization_of	/m/02hrh1q
/m/018qd6	/base/aareas/schema/administrative_area/administrative_parent	/m/03_3d
/m/09b9m	/base/aareas/schema/administrative_area/administrative_parent	/m/070zc
/m/0d34_	/base/aareas/schema/administrative_area/administrative_parent	/m/017v_
/m/01z28b	/base/aareas/schema/administrative_area/administrative_parent	/m/03msf
/m/0577d	/base/aareas/schema/administrative_area/administrative_parent	/m/09hrc
/m/0mk1z	/base/aareas/schema/administrative_area/administrative_parent	/m/0846v
/m/0k3j0	/base/aareas/schema/administrative_area/administrative_parent	/m/05k7sb
/m/0jt3tjf	/base/aareas/schema/administrative_area/administrative_parent	/m/02j71
/m/03gfvsz	/broadcast/content/artist	/m/0133x7
/m/01fjfv	/broadcast/content/artist	/m/01jcxwp
/m/04rqd	/broadcast/content/artist	/m/0134s5
/m/03gfvsz	/broadcast/content/artist	/m/01rm8b
/m/04rqd	/broadcast/content/artist	/m/01vsgrn
/m/03gfvsz	/broadcast/content/artist	/m/01vsl3_
/m/04rqd	/broadcast/content/artist	/m/07r1_
/m/01fjfv	/broadcast/content/artist	/m/01vsgrn
/m/03hnd	/people/deceased_person/place_of_death	/m/04jpl
/m/03j2gxx	/people/deceased_person/place_of_death	/m/0kc40
/m/026lj	/people/deceased_person/place_of_death	/m/02m77
/m/07s3vqk	/people/deceased_person/place_of_death	/m/0k049
/m/0674cw	/people/deceased_person/place_of_death	/m/04vmp
/m/0379s	/people/deceased_person/place_of_death	/m/0d33k
/m/01p4r3	/people/deceased_person/place_of_death	/m/030qb3t
/m/05x2t7	/people/deceased_person/place_of_death	/m/0f2wj
/m/07cdz	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0gw7p
/m/0140g4	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/06ybb1
/m/042g97	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/01_mdl
/m/07sgdw	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/04cbbz
/m/02ny6g	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0cwfgz
/m/07b1gq	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0946bb
/m/074rg9	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/06ybb1
/m/02ny6g	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/069q4f
/m/0498y	/location/location/partially_contains	/m/0lm0n
/m/05j49	/location/location/partially_contains	/m/0lm0n
/m/0dlhg	/location/location/partially_contains	/m/0fb18
/m/04j53	/location/location/partially_contains	/m/0lcd
/m/05fkf	/location/location/partially_contains	/m/02cgp8
/m/06npd	/location/location/partially_contains	/m/026zt
/m/0d0kn	/location/location/partially_contains	/m/02cgp8
/m/0n2m7	/location/location/partially_contains	/m/01smm
/m/04g9sq	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/01k8vh
/m/02rnns	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/04ltf
/m/05c4fys	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/05cws2
/m/040j2_	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/07147
/m/09l9tq	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/01634x
/m/054c1	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/0jm5b
/m/05_6_y	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/050fh
/m/01sg7_	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/0jm8l
/m/0cwrr	/tv/tv_program/languages	/m/02h40lc
/m/072kp	/tv/tv_program/languages	/m/02h40lc
/m/05pbsry	/tv/tv_program/languages	/m/02h40lc
/m/02pqs8l	/tv/tv_program/languages	/m/02h40lc
/m/0ph24	/tv/tv_program/languages	/m/02h40lc
/m/01b7h8	/tv/tv_program/languages	/m/02h40lc
/m/03czz87	/tv/tv_program/languages	/m/0t_2
/m/0q9nj	/tv/tv_program/languages	/m/02h40lc
/m/06ms6	/education/field_of_study/students_majoring./education/education/student	/m/07myb2
/m/02h40lc	/education/field_of_study/students_majoring./education/education/student	/m/01xcr4
/m/0h5k	/education/field_of_study/students_majoring./education/education/student	/m/01mr2g6
/m/0557q	/education/field_of_study/students_majoring./education/education/student	/m/047c9l
/m/0fdys	/education/field_of_study/students_majoring./education/education/student	/m/0h0yt
/m/0jjw	/education/field_of_study/students_majoring./education/education/student	/m/0tj9
/m/03qsdpk	/education/field_of_study/students_majoring./education/education/student	/m/01t6xz
/m/03g3w	/education/field_of_study/students_majoring./education/education/student	/m/01yk13
/m/0cb77r	/film/film_set_designer/film_sets_designed	/m/0bkq7
/m/0579tg2	/film/film_set_designer/film_sets_designed	/m/0bcndz
/m/07h1tr	/film/film_set_designer/film_sets_designed	/m/075cph
/m/05b4rcb	/film/film_set_designer/film_sets_designed	/m/06x77g
/m/0c0tzp	/film/film_set_designer/film_sets_designed	/m/0k7tq
/m/0fd6qb	/film/film_set_designer/film_sets_designed	/m/0b_5d
/m/0c0tzp	/film/film_set_designer/film_sets_designed	/m/0ft18
/m/0cb77r	/film/film_set_designer/film_sets_designed	/m/0bykpk
/m/0lkm	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/040fv
/m/03_ly	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/040fb
/m/03_ly	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/02xx5
/m/04wzr	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/03_ly
/m/03_ly	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/04w_7
/m/06vkl	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/040fv
/m/02xx5	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/05lf_
/m/0lkm	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/04w_7
/m/01h1b	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0jfx1	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0l_dv	/film/actor/film./film/performance/special_performance_type	/m/09_gdc
/m/03wpmd	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/01n8_g	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0gn30	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/029pnn	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/08s0m7	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/016y_f	/film/film/edited_by	/m/08h79x
/m/04mcw4	/film/film/edited_by	/m/03q8ch
/m/0315rp	/film/film/edited_by	/m/03q8ch
/m/02704ff	/film/film/edited_by	/m/02kxbwx
/m/011xg5	/film/film/edited_by	/m/03q8ch
/m/064ndc	/film/film/edited_by	/m/02qggqc
/m/0bx0l	/film/film/edited_by	/m/027pdrh
/m/084qpk	/film/film/edited_by	/m/06cv1
/m/02238b	/people/person/spouse_s./people/marriage/spouse	/m/04bs3j
/m/0677ng	/people/person/spouse_s./people/marriage/spouse	/m/0g824
/m/09yrh	/people/person/spouse_s./people/marriage/spouse	/m/070yzk
/m/016yzz	/people/person/spouse_s./people/marriage/spouse	/m/0hsn_
/m/0fgg4	/people/person/spouse_s./people/marriage/spouse	/m/01chc7
/m/01jfrg	/people/person/spouse_s./people/marriage/spouse	/m/0151w_
/m/03xmy1	/people/person/spouse_s./people/marriage/spouse	/m/0gn30
/m/0cbkc	/people/person/spouse_s./people/marriage/spouse	/m/015gjr
/m/024_vw	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/07p__7
/m/0226cw	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/03rtmz
/m/02hy5d	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/02bqm0
/m/0194xc	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/0495ys
/m/03txms	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/02cg7g
/m/024_vw	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/02bqn1
/m/02hy5d	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/032ft5
/m/0bymv	/government/politician/government_positions_held./government/government_position_held/legislative_sessions	/m/07p__7
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0134pk
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/04k05
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/029b9k
/m/04045y	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0grwj
/m/0g2c8	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0163r3
/m/0qjfl	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/01rzqj
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/01w_10
/m/06szd3	/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	/m/0ph2w
/m/0kbvb	/olympics/olympic_games/sports	/m/07_53
/m/09x3r	/olympics/olympic_games/sports	/m/06wrt
/m/0l6ny	/olympics/olympic_games/sports	/m/03krj
/m/016r9z	/olympics/olympic_games/sports	/m/06br8
/m/0l6ny	/olympics/olympic_games/sports	/m/019w9j
/m/0l6m5	/olympics/olympic_games/sports	/m/07_53
/m/0swbd	/olympics/olympic_games/sports	/m/09_9n
/m/0nbjq	/olympics/olympic_games/sports	/m/07bs0
/m/015_30	/music/artist/origin	/m/02_286
/m/0892sx	/music/artist/origin	/m/02_286
/m/02y7sr	/music/artist/origin	/m/0d9jr
/m/03d9d6	/music/artist/origin	/m/0cv3w
/m/048tgl	/music/artist/origin	/m/0ply0
/m/02cx90	/music/artist/origin	/m/0sbv7
/m/01gg59	/music/artist/origin	/m/0c8tk
/m/028q6	/music/artist/origin	/m/0qymv
/m/01wdj_	/education/university/fraternities_and_sororities	/m/0325pb
/m/049dk	/education/university/fraternities_and_sororities	/m/0325pb
/m/02zc7f	/education/university/fraternities_and_sororities	/m/0325pb
/m/02rg_4	/education/university/fraternities_and_sororities	/m/04m8fy
/m/07t90	/education/university/fraternities_and_sororities	/m/0325pb
/m/02t4yc	/education/university/fraternities_and_sororities	/m/0325pb
/m/02klny	/education/university/fraternities_and_sororities	/m/035tlh
/m/01rc6f	/education/university/fraternities_and_sororities	/m/0325pb
/m/01shy7	/film/film/written_by	/m/0mdqp
/m/01sxdy	/film/film/written_by	/m/0f8pz
/m/05g8pg	/film/film/written_by	/m/02mz_6
/m/0bbw2z6	/film/film/written_by	/m/05mcjs
/m/0bby9p5	/film/film/written_by	/m/0cm89v
/m/05zy2cy	/film/film/written_by	/m/0d7hg4
/m/0jyb4	/film/film/written_by	/m/01wyy_
/m/0416y94	/film/film/written_by	/m/01gzm2
/m/09wv__	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0gztl	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02mj7c	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02d9nr	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06q07	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/018_q8	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01_bp	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03zj9	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07_dn	/organization/organization/headquarters./location/mailing_address/citytown	/m/02_286
/m/0jkhr	/organization/organization/headquarters./location/mailing_address/citytown	/m/0fvyg
/m/01t0dy	/organization/organization/headquarters./location/mailing_address/citytown	/m/01nl79
/m/01t38b	/organization/organization/headquarters./location/mailing_address/citytown	/m/0m75g
/m/02dq8f	/organization/organization/headquarters./location/mailing_address/citytown	/m/0dq16
/m/01qygl	/organization/organization/headquarters./location/mailing_address/citytown	/m/01snm
/m/0dmtp	/organization/organization/headquarters./location/mailing_address/citytown	/m/0f04v
/m/05q78ky	/organization/organization/headquarters./location/mailing_address/citytown	/m/07dfk
/m/0kh6b	/people/person/employment_history./business/employment_tenure/company	/m/0g5lhl7
/m/040db	/people/person/employment_history./business/employment_tenure/company	/m/02f8zw
/m/016kkx	/people/person/employment_history./business/employment_tenure/company	/m/07wh1
/m/0z4s	/people/person/employment_history./business/employment_tenure/company	/m/01j_x
/m/01xyt7	/people/person/employment_history./business/employment_tenure/company	/m/05g3b
/m/06y7d	/people/person/employment_history./business/employment_tenure/company	/m/03ksy
/m/01s7ns	/people/person/employment_history./business/employment_tenure/company	/m/01dtcb
/m/059x0w	/people/person/employment_history./business/employment_tenure/company	/m/059x3p
/m/0_vn7	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/0dclg	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/030qb3t	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/068p2	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km3f
/m/01smm	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01t032
/m/0nbwf	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01k3tq
/m/0d35y	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01_gx_
/m/05jbn	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01k3tq
/m/01q_22	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0djgt
/m/0dzt9	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0mnrb
/m/09c6w	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0yyh
/m/08966	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/01kk32
/m/0qr4n	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0m2dk
/m/02d6c	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0nrnz
/m/0fvyg	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/05fkf
/m/0fw4v	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/05r7t
/m/04gv3db	/film/film/prequel	/m/0bmssv
/m/027j9wd	/film/film/prequel	/m/06w839_
/m/0ckrnn	/film/film/prequel	/m/0c_j9x
/m/05t54s	/film/film/prequel	/m/01_1hw
/m/01kf4tt	/film/film/prequel	/m/0fztbq
/m/031ldd	/film/film/prequel	/m/0432_5
/m/0340hj	/film/film/prequel	/m/02wgk1
/m/0dgq80b	/film/film/prequel	/m/06yykb
/m/0brgy	/medicine/symptom/symptom_of	/m/0hg11
/m/01j6t0	/medicine/symptom/symptom_of	/m/04p3w
/m/0j5fv	/medicine/symptom/symptom_of	/m/09969
/m/0cjf0	/medicine/symptom/symptom_of	/m/07s4l
/m/0brgy	/medicine/symptom/symptom_of	/m/011zdm
/m/01cdt5	/medicine/symptom/symptom_of	/m/025hl8
/m/0cjf0	/medicine/symptom/symptom_of	/m/0542n
/m/01j6t0	/medicine/symptom/symptom_of	/m/097ns
/m/0djb3vw	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/018cvf
/m/043sct5	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0h7h6
/m/05z_kps	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0prpt
/m/047msdk	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/03nn7l2
/m/040rmy	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/018cvf
/m/089j8p	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/018cvf
/m/0j8f09z	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0hr30wt
/m/0bpm4yw	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/04jpl
/m/06g4_	/influence/influence_node/peers./influence/peer_relationship/peers	/m/06y7d
/m/03g5jw	/influence/influence_node/peers./influence/peer_relationship/peers	/m/0dw4g
/m/017_pb	/influence/influence_node/peers./influence/peer_relationship/peers	/m/051cc
/m/019fz	/influence/influence_node/peers./influence/peer_relationship/peers	/m/0424m
/m/0127gn	/influence/influence_node/peers./influence/peer_relationship/peers	/m/0pcc0
/m/05gpy	/influence/influence_node/peers./influence/peer_relationship/peers	/m/03jxw
/m/07g2b	/influence/influence_node/peers./influence/peer_relationship/peers	/m/0c1jh
/m/04hcw	/influence/influence_node/peers./influence/peer_relationship/peers	/m/09gnn
/m/01yqqv	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/02tz9z	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/05njyy	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/02m0b0	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/0kx4m	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/02qw_v	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/02ngbs	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/01xk7r	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/0jt90f5	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/09fc83
/m/02jm0n	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/039cq4
/m/04511f	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0hz55
/m/03ft8	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/06r1k
/m/02_2v2	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/02_1ky
/m/01fyzy	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/039cq4
/m/07lwsz	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0gvsh7l
/m/09hd6f	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0828jw
/m/0f0y8	/music/artist/contribution./music/recording_contribution/performance_role	/m/03t22m
/m/0167v4	/music/artist/contribution./music/recording_contribution/performance_role	/m/0342h
/m/01vn35l	/music/artist/contribution./music/recording_contribution/performance_role	/m/02snj9
/m/0qdyf	/music/artist/contribution./music/recording_contribution/performance_role	/m/0342h
/m/053y0s	/music/artist/contribution./music/recording_contribution/performance_role	/m/013y1f
/m/07_3qd	/music/artist/contribution./music/recording_contribution/performance_role	/m/013y1f
/m/01r0t_j	/music/artist/contribution./music/recording_contribution/performance_role	/m/018vs
/m/05qhnq	/music/artist/contribution./music/recording_contribution/performance_role	/m/013y1f
/m/081mh	/location/administrative_division/first_level_division_of	/m/09c7w0
/m/05kr_	/location/administrative_division/first_level_division_of	/m/0d060g
/m/02_vs	/location/administrative_division/first_level_division_of	/m/059j2
/m/03v0t	/location/administrative_division/first_level_division_of	/m/09c7w0
/m/06q1r	/location/administrative_division/first_level_division_of	/m/07ssc
/m/05k7sb	/location/administrative_division/first_level_division_of	/m/09c7w0
/m/0d8h4	/location/administrative_division/first_level_division_of	/m/0f8l9c
/m/01qcz7	/location/administrative_division/first_level_division_of	/m/06mzp
/m/017c87	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/058s57	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
